  2.663500000000297E-005  0.999999974737875       0.000000000000000E+000
  2.664000000000297E-005  0.999999974737875       0.000000000000000E+000
  2.664500000000297E-005  0.999999974737875       0.000000000000000E+000
  2.665000000000297E-005  0.999999974737875       0.000000000000000E+000
  2.665500000000297E-005  0.999999974737875       0.000000000000000E+000
  2.666000000000297E-005  0.999999974737875       0.000000000000000E+000
  2.666500000000297E-005  0.999999974737875       0.000000000000000E+000
  2.667000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.667500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.668000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.668500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.669000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.669500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.670000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.670500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.671000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.671500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.672000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.672500000000298E-005  0.999999974737875       0.000000000000000E+000
  2.673000000000298E-005  0.999999974737875       0.000000000000000E+000
  2.673500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.674000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.674500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.675000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.675500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.676000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.676500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.677000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.677500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.678000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.678500000000299E-005  0.999999974737875       0.000000000000000E+000
  2.679000000000299E-005  0.999999974737875       0.000000000000000E+000
  2.679500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.680000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.680500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.681000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.681500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.682000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.682500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.683000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.683500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.684000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.684500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.685000000000300E-005  0.999999974737875       0.000000000000000E+000
  2.685500000000300E-005  0.999999974737875       0.000000000000000E+000
  2.686000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.686500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.687000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.687500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.688000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.688500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.689000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.689500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.690000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.690500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.691000000000301E-005  0.999999974737875       0.000000000000000E+000
  2.691500000000301E-005  0.999999974737875       0.000000000000000E+000
  2.692000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.692500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.693000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.693500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.694000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.694500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.695000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.695500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.696000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.696500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.697000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.697500000000302E-005  0.999999974737875       0.000000000000000E+000
  2.698000000000302E-005  0.999999974737875       0.000000000000000E+000
  2.698500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.699000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.699500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.700000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.700500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.701000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.701500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.702000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.702500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.703000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.703500000000303E-005  0.999999974737875       0.000000000000000E+000
  2.704000000000303E-005  0.999999974737875       0.000000000000000E+000
  2.704500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.705000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.705500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.706000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.706500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.707000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.707500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.708000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.708500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.709000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.709500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.710000000000304E-005  0.999999974737875       0.000000000000000E+000
  2.710500000000304E-005  0.999999974737875       0.000000000000000E+000
  2.711000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.711500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.712000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.712500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.713000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.713500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.714000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.714500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.715000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.715500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.716000000000305E-005  0.999999974737875       0.000000000000000E+000
  2.716500000000305E-005  0.999999974737875       0.000000000000000E+000
  2.717000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.717500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.718000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.718500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.719000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.719500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.720000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.720500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.721000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.721500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.722000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.722500000000306E-005  0.999999974737875       0.000000000000000E+000
  2.723000000000306E-005  0.999999974737875       0.000000000000000E+000
  2.723500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.724000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.724500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.725000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.725500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.726000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.726500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.727000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.727500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.728000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.728500000000307E-005  0.999999974737875       0.000000000000000E+000
  2.729000000000307E-005  0.999999974737875       0.000000000000000E+000
  2.729500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.730000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.730500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.731000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.731500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.732000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.732500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.733000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.733500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.734000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.734500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.735000000000308E-005  0.999999974737875       0.000000000000000E+000
  2.735500000000308E-005  0.999999974737875       0.000000000000000E+000
  2.736000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.736500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.737000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.737500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.738000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.738500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.739000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.739500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.740000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.740500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.741000000000309E-005  0.999999974737875       0.000000000000000E+000
  2.741500000000309E-005  0.999999974737875       0.000000000000000E+000
  2.742000000000310E-005  0.999999974737875       0.000000000000000E+000
  2.742500000000310E-005  0.999999974737875       0.000000000000000E+000
  2.743000000000310E-005  0.999999974737875       0.000000000000000E+000
  2.743500000000310E-005  0.999999974737875       0.000000000000000E+000
  2.744000000000310E-005  0.999999974737875       0.000000000000000E+000
  2.744500000000310E-005  0.999999974737875       0.000000000000000E+000
  2.745000000000310E-005  0.999999974737875       0.000000000000000E+000
  2.745500000000310E-005  0.999999974737875       0.000000000000000E+000
  2.746000000000310E-005  0.999999974737875       0.000000000000000E+000
